GEOID20,District
36081000244,11
36081000385,11
36081000387,11
36081000390,11
36081000389,11
36081000383,11
36081000248,16
36081000432,11
36081000427,11
36081000228,16
36081000229,16
36081000231,16
36081000230,16
36081000224,16
36081000316,11
36081000217,11
36081000222,11
36081000262,11
36081000241,16
36081000258,16
36081000239,16
36081001405,16
36081001404,16
36081001403,16
36081000299,16
36081000252,16
36081000233,16
36081000232,16
36081000234,16
36081000235,16
36081001411,16
36081001419,16
36081001421,16
36081001426,16
36081001397,16
36081001420,16
36081001396,16
36081001425,16
36081001435,16
36081001424,16
36081001390,11
36081001422,11
36081001394,16
36081001392,16
36081001395,16
36081001401,16
36081001428,16
36081001402,16
36081000319,16
36081000300,16
36081001431,16
36081001398,16
36081001393,16
36081001427,16
36081001415,16
36081000236,16
36081001408,16
36081001407,16
36081001413,16
36081001412,16
36081001414,16
36081001417,16
36081001418,16
36081001416,16
36081001434,16
36081001400,16
36081001399,16
36081001406,16
36081000237,16
36081000240,16
36081001433,16
36081000238,16
36081001409,16
36081001410,16
36081001015,16
36081001014,16
36081001012,16
36081000637,16
36081000636,16
36081001354,16
36081001013,16
36081001074,16
36081001017,16
36081001343,16
36081001350,16
36081001356,16
36081001357,16
36081000997,16
36081001351,16
36081000994,16
36081001352,16
36081001349,16
36081001374,16
36081001346,16
36081001348,16
36081001018,16
36081001019,16
36081001344,16
36081001342,16
36081001020,16
36081001023,16
36081001044,16
36081001340,16
36081001345,16
36081001360,16
36081000967,13
36081001369,16
36081000968,13
36081000995,16
36081000984,16
36081000996,16
36081001361,16
36081001359,13
36081001007,13
36081000988,13
36081000987,13
36081001021,16
36081001075,16
36081000497,12
36081000526,12
36081000638,12
36081001073,12
36081000495,12
36081001034,16
36081000401,16
36081000404,16
36081000402,16
36081000400,16
36081001038,16
36081001037,16
36081000494,12
36081000493,12
36081000490,12
36081000397,12
36081000398,12
36081000403,16
36081000434,12
36081000489,12
36081000487,12
36081000488,12
36081001388,16
36081001382,16
36081001384,16
36081000346,16
36081000320,16
36081001383,16
36081001386,16
36081000302,16
36081001387,16
36081000381,11
36081001008,13
36081000986,13
36081000966,13
36081000969,13
36081001006,13
36081000965,13
36081000003,10
36081000005,10
36081000001,10
36081000002,10
36081000007,10
36081000011,10
36081000012,10
36081000013,10
36081000010,10
36081000006,10
36081000009,10
36081000092,10
36081000008,10
36081000040,15
36081000041,15
36081000074,10
36081000081,15
36081000073,10
36081000044,15
36081000090,15
36081000065,15
36081000046,15
36081000045,15
36081000076,15
36081000047,15
36081000048,15
36081000061,15
36081000063,15
36081000084,15
36081000051,15
36081000049,15
36081000064,15
36081000093,15
36081000058,15
36081000062,15
36081000089,15
36081000059,15
36081000060,15
36081000066,15
36081000067,15
36081001277,15
36081001275,15
36081001278,15
36081000068,15
36081001279,15
36081000043,15
36081000056,15
36081000057,15
36081000054,15
36081000053,15
36081000055,15
36081001283,15
36081000069,15
36081001281,15
36081001280,15
36081001305,15
36081001303,15
36081001311,15
36081001274,15
36081001293,15
36081001273,15
36081001272,15
36081001271,15
36081001301,15
36081001302,15
36081001300,15
36081001269,15
36081001316,15
36081001306,15
36081001319,15
36081001307,15
36081001298,15
36081001304,15
36081001299,15
36081001295,15
36081001297,15
36081001290,15
36081001285,15
36081001282,15
36081001296,15
36081001294,15
36081000439,15
36081000162,15
36081001292,15
36081001291,15
36081000119,15
36081000161,15
36081000440,15
36081000442,15
36081000446,15
36081000438,15
36081000441,15
36081000430,15
36081000350,15
36081000159,15
36081000158,15
36081000431,15
36081000436,15
36081000448,15
36081000452,15
36081000516,15
36081001309,15
36081000351,15
36081000370,15
36081000352,15
36081000444,15
36081000353,15
36081000445,15
36081000447,15
36081000417,15
36081000450,15
36081000449,15
36081000517,15
36081000455,15
36081000506,15
36081000504,15
36081000456,15
36081000518,15
36081000458,15
36081000505,15
36081000503,15
36081000459,15
36081000457,15
36081000362,10
36081000355,15
36081000462,15
36081000366,15
36081000360,10
36081000419,12
36081000369,12
36081000368,12
36081000367,12
36081000460,15
36081000465,12
36081000418,12
36081000466,12
36081000463,15
36081000454,15
36081000453,15
36081001267,15
36081001308,15
36081001270,15
36081000502,15
36081000500,12
36081000511,12
36081000464,15
36081000467,12
36081000468,12
36081000469,12
36081000508,15
36081000394,12
36081000470,12
36081000420,12
36081000484,12
36081000485,12
36081000486,12
36081000483,12
36081000522,12
36081000481,12
36081000521,12
36081000480,12
36081000471,12
36081000476,12
36081000525,12
36081000482,12
36081000492,12
36081000478,12
36081000524,12
36081000477,12
36081001264,15
36081000519,15
36081000510,12
36081000514,12
36081000512,12
36081000621,12
36081000513,12
36081000612,12
36081000611,12
36081001322,13
36081001323,13
36081001325,13
36081001324,13
36081000406,16
36081001429,16
36081001048,13
36081001043,13
36081001029,16
36081001036,16
36081001026,16
36081001065,16
36081001027,16
36081001033,13
36081001039,13
36081001042,13
36081001040,13
36081001032,13
36081001028,16
36081001326,13
36081001030,13
36081001329,13
36081001372,13
36081001327,13
36081001373,13
36081001321,13
36081001371,13
36081001024,13
36081001050,13
36081001076,13
36081001051,13
36081001320,13
36081001049,13
36081001031,13
36081001072,13
36081001062,13
36081001059,13
36081001052,13
36081000940,13
36081001328,13
36081001330,13
36081000939,13
36081001331,13
36081001332,13
36081001339,13
36081001047,16
36081001333,13
36081001334,13
36081001335,13
36081001336,13
36081001337,13
36081001338,13
36081000946,13
36081000944,13
36081001003,13
36081000971,13
36081000952,13
36081001347,13
36081000942,13
36081000938,13
36081000941,13
36081001053,13
36081000943,13
36081000945,13
36081000950,13
36081000951,13
36081001055,13
36081001056,13
36081001063,13
36081001064,13
36081001058,13
36081001054,13
36081000954,13
36081001002,13
36081001057,13
36081001077,13
36081000949,13
36081000948,13
36081000957,13
36081000956,13
36081000955,13
36081000959,13
36081000953,13
36081001363,13
36081000961,13
36081000958,13
36081001009,13
36081001061,13
36081001060,13
36081000947,13
36081001010,13
36081000960,13
36081001005,13
36081001375,13
36081001004,13
36081000972,13
36081000962,13
36081001000,13
36081001365,13
36081001366,13
36081001364,13
36081000963,13
36081000976,13
36081000977,13
36081000973,13
36081000964,13
36081000974,13
36081000978,13
36081001127,13
36081001124,13
36081001125,13
36081001160,13
36081000979,13
36081000975,13
36081000981,13
36081001147,13
36081001121,13
36081000980,13
36081001068,13
36081001067,13
36081001069,13
36081001146,13
36081001123,13
36081001120,13
36081000688,13
36081000667,13
36081001105,26
36081001104,26
36081001145,26
36081001132,26
36081001148,13
36081001133,26
36081001159,26
36081001138,26
36081001139,26
36081001140,26
36081001144,26
36081001134,26
36081001110,26
36081001137,26
36081001136,26
36081001117,26
36081001119,26
36081001135,26
36081001118,26
36081001116,26
36081001182,26
36081001179,26
36081001180,26
36081001181,26
36081001234,26
36081001177,26
36081001230,26
36081001176,26
36081001173,26
36081001241,26
36081001166,26
36081001174,26
36081001167,26
36081001165,26
36081001087,26
36081001233,26
36081001168,26
36081001170,26
36081001248,26
36081001172,26
36081001175,26
36081001086,26
36081001163,26
36081001162,26
36081001161,26
36081001088,26
36081001231,26
36081001122,26
36081001091,26
36081001092,26
36081001114,26
36081001115,26
36081001158,26
36081001113,26
36081001151,26
36081001129,26
36081001093,26
36081001111,26
36081001112,26
36081001157,26
36081001090,26
36081001085,26
36081001089,26
36081001149,26
36081001155,26
36081001169,26
36081001078,26
36081000675,26
36081001152,26
36081001080,26
36081001153,26
36081001099,26
36081001101,26
36081001102,26
36081001109,26
36081001143,26
36081001100,26
36081001096,26
36081001095,26
36081001098,26
36081001150,26
36081001097,26
36081001084,26
36081001094,26
36081001154,26
36081001083,26
36081000662,26
36081000685,26
36081001223,12
36081001199,12
36081000644,26
36081001171,26
36081001142,26
36081001079,26
36081000674,26
36081001082,26
36081001126,26
36081001081,26
36081000684,26
36081000670,26
36081001108,26
36081001107,26
36081000669,26
36081000641,26
36081000668,12
36081001192,12
36081001188,12
36081000656,12
36081000655,12
36081000682,12
36081000657,12
36081001187,12
36081001189,12
36081001190,12
36081001191,12
36081001198,12
36081000671,12
36081001196,12
36081001224,12
36081001225,12
36081000648,12
36081001237,12
36081001194,12
36081000659,12
36081000652,12
36081000654,12
36081000653,12
36081001193,12
36081000686,12
36081001197,12
36081001243,12
36081001195,12
36081000651,12
36081000687,12
36081000646,12
36081000645,12
36081000643,12
36081000647,12
36081001186,12
36081000642,12
36081001011,12
36081000991,12
36081000990,12
36081000993,12
36081000999,16
36081000998,16
36081000992,12
36081000681,12
36081000625,12
36081000678,12
36081000629,12
36081000631,12
36081000634,12
36081001226,12
36081000677,12
36081000630,12
36081000633,12
36081001355,16
36081000635,12
36081000680,12
36081000632,12
36081000628,12
36081000627,12
36081000619,12
36081000622,12
36081001203,12
36081000615,12
36081000618,12
36081000676,12
36081000620,12
36081000623,12
36081001202,12
36081001201,12
36081001200,12
36081000624,12
36081001204,12
36081001245,12
36081000613,12
36081000616,12
36081000640,12
36081000479,12
36081000499,12
36081000523,12
36081000610,12
36081000498,12
36081000608,12
36081000607,12
36081000626,12
36081000609,12
36081000639,12
36047001207,18
36047001208,18
36047001209,18
36047001210,18
36047001233,18
36081000443,12
36081001258,15
36047001205,18
36047001232,18
36047001203,18
36047001206,18
36047001198,18
36047001204,18
36047001195,18
36047001202,18
36047001231,18
36047001234,18
36047001193,18
36047001201,18
36047001200,18
36047001197,18
36047001196,18
36047001194,18
36047001199,18
36047001192,18
36081001261,15
36081001260,15
36081001313,15
36081001263,15
36081001257,15
36081001255,15
36081001256,15
36081001251,12
36081001252,12
36081001312,12
36081001249,12
36081001247,12
36081001222,12
36081001221,12
36081001244,12
36081001205,12
36081001220,12
36081001228,12
36081001227,12
36081001208,12
36081001209,12
36081000451,12
36081001210,12
36081001212,12
36081001206,12
36081001207,12
36081001211,15
36081001216,12
36081001246,12
36081001218,12
36081001217,12
36081001310,12
36081001250,12
36081001214,12
36081001254,15
36081001215,15
36081001213,12
36081001259,12
36047001128,18
36047001129,18
36047001224,18
36047001187,18
36047001130,18
36047001127,18
36047001115,18
36047001116,18
36047001117,18
36047001150,18
36047001121,18
36047001122,18
36047001120,18
36047001112,18
36047001126,18
36047001119,18
36047001149,18
36047001124,18
36047001176,18
36047001175,18
36047001135,18
36047001132,18
36047001131,18
36047001144,18
36047001134,18
36047001139,18
36047001137,18
36047001138,18
36047001125,18
36047001133,18
36047001184,18
36047001185,18
36047001182,18
36047001181,18
36047001136,18
36047001171,18
36047001236,18
36047001174,18
36047001188,18
36047001183,18
36047001238,18
36047001186,18
36047001237,18
36047001191,18
36047001230,18
36047001285,18
36047001294,18
36047001266,25
36047001280,18
36047001284,18
36047001283,18
36047001190,18
36047001189,18
36047001225,18
36047001170,18
36047001228,18
36047001123,18
36047001107,18
36047001106,18
36047001103,18
36047001089,18
36047001148,18
36047001087,18
36047001147,18
36047001075,18
36047001074,18
36047001069,18
36047001063,18
36047000794,18
36047001064,18
36047001066,18
36047001067,18
36047001065,18
36047001145,18
36047001070,18
36047001079,18
36047001078,18
36047001085,18
36047001086,18
36047001072,18
36047001071,18
36047001084,18
36047001073,18
36047001083,18
36047001094,18
36047001093,18
36047001092,18
36047001101,18
36047001109,18
36047001108,18
36047001118,18
36047001110,18
36047001102,18
36047001146,18
36047001088,18
36047001076,18
36047001077,18
36047001080,18
36047001100,18
36047001282,19
36047001215,25
36047001288,19
36047001289,19
36047001279,18
36047001254,25
36047001247,25
36047001180,25
36047001164,18
36047001173,18
36047001172,18
36047000838,26
36047000782,26
36047000770,26
36047000750,26
36047000751,26
36047000769,26
36047000771,26
36047000837,26
36047000768,26
36047000745,26
36047000747,26
36047000748,26
36047000746,26
36047000749,26
36047000773,26
36047000774,26
36047000775,26
36047000757,18
36047001097,18
36047001114,18
36047001111,18
36047001445,18
36047001142,18
36047001354,18
36047001165,25
36047001356,18
36047000823,18
36047000822,18
36047000820,18
36047000817,18
36047000814,18
36047000809,18
36047000808,18
36047000804,18
36047000802,18
36047000801,18
36047000807,18
36047000810,18
36047000821,18
36047001140,18
36047001141,18
36047000819,18
36047000818,18
36047000842,18
36047001098,18
36047001099,18
36047000758,18
36047000784,26
36047000777,26
36047000781,26
36047000744,26
36047000806,18
36047000753,18
36047000789,26
36047000778,26
36047000776,26
36047000754,26
36047000772,26
36047000752,26
36047000783,26
36047000761,18
36047000763,18
36047001095,18
36047001096,18
36047001081,18
36047000764,18
36047000762,18
36047000766,26
36047001082,18
36047000785,26
36047000767,26
36047000815,18
36047000799,18
36047000788,26
36047000780,26
36047000779,26
36047000786,26
36047000839,26
36047001068,18
36047000798,18
36047000797,18
36047000800,18
36047000765,18
36047000787,26
36047000755,25
36061001070,27
36061001069,27
36061000999,27
36061001003,27
36061001008,27
36061001011,27
36061001005,27
36061000998,27
36061000997,27
36061000986,27
36061000984,27
36061000978,27
36061000975,27
36061001000,27
36061001001,27
36061001004,27
36061001072,27
36061000995,27
36061000990,27
36061000988,27
36061000976,27
36061000974,27
36061000048,27
36061000083,27
36061000043,27
36061000046,27
36061000985,27
36061000042,27
36061000039,27
36061000037,27
36061000036,27
36061000035,27
36061000034,27
36061000033,27
36061000040,27
36061000041,27
36061000052,27
36061000081,27
36061000981,27
36061001079,27
36061000982,27
36061000979,27
36061000051,27
36061000983,27
36061000049,27
36061000056,27
36061000989,27
36061000057,27
36061000054,27
36047001151,18
36047000825,25
36047000848,25
36047000830,25
36047001464,25
36047000826,25
36047001450,25
36047001463,25
36061000032,27
36061000059,27
36061000058,27
36047001468,25
36047001539,25
36047001547,25
36047001467,25
36047001465,25
36081001066,16
36081000421,16
36047001808,19
36047001813,19
36047001740,19
36047001731,19
36047001811,19
36047001788,19
36047001812,19
36047001784,19
36047001786,19
36047001757,19
36047001752,19
36047001759,19
36047001742,19
36047001758,19
36047001787,19
36047001785,19
36047001750,18
36047001154,18
36047001155,18
36047001157,18
36047001216,18
36047001153,18
36047001217,18
36047001816,19
36047001749,19
36047001756,19
36047001745,19
36047001743,19
36047001748,19
36047001223,19
36047001226,19
36047001219,19
36047001747,19
36047001739,19
36047001737,19
36047001741,19
36047001817,19
36047001790,19
36047001810,19
36047001760,19
36047001738,19
36047001735,19
36047001736,19
36047001222,19
36047001733,19
36047001287,19
36047001734,19
36047001783,19
36047001782,19
36047001761,19
36047001762,19
36047001801,19
36047001678,19
36047001653,19
36047001611,19
36047001806,19
36047001802,19
36047001789,19
36047001807,19
36047001793,19
36047001809,19
36047001796,19
36047001798,19
36047001778,19
36047001769,19
36047001779,19
36047001765,19
36047001763,19
36047001781,19
36047001780,19
36047001764,19
36047001815,19
36047001799,19
36047001794,19
36047001800,19
36047001624,19
36047001627,19
36047001628,19
36047001629,19
36047001633,19
36047001610,19
36047001630,19
36047001626,19
36047001623,19
36047001616,19
36047001713,19
36047001625,19
36047001646,19
36047001621,19
36047001647,19
36047001649,19
36047001650,19
36047001651,19
36047001701,19
36047001709,19
36047001684,19
36047001711,19
36047001706,19
36047001721,19
36047001707,19
36047001708,19
36047001702,19
36047001710,19
36047001703,19
36047001704,19
36047001719,19
36047001662,19
36047001722,19
36047001716,19
36047001718,19
36047001712,19
36047001705,19
36047001648,19
36047001715,19
36047001622,21
36047001615,21
36047001770,19
36047001768,19
36047001772,25
36047001773,25
36047001818,25
36047001775,25
36047001618,25
36047001776,25
36047001767,19
36047001814,19
