GEOID20,District
36115000003,47
36115000001,47
36115000010,47
36115000012,47
36115000014,47
36115000013,47
36115000015,47
36115000016,47
36115000017,47
36115000018,47
36115000019,47
36115000020,47
36115000002,47
36115000022,47
36115000024,47
36115000023,47
36115000025,47
36115000026,47
36115000027,47
36115000028,47
36115000029,47
36115000030,47
36115000031,47
36115000032,47
36115000034,47
36115000035,47
36115000036,47
36115000039,47
36115000004,47
36115000040,47
36115000041,47
36115000042,47
36115000045,47
36115000048,47
36115000005,47
36115000050,47
36115000006,47
36115000007,47
36115000009,47
36117000001,54
36117000010,54
36117000011,54
36117000012,54
36117000013,54
36117000014,54
36117000015,54
36117000016,54
36117000017,54
36117000018,54
36117000019,54
36117000002,54
36117000008,54
36117000020,54
36117000021,54
36117000022,54
36117000023,54
36117000024,54
36117000025,54
36117000026,54
36117000027,54
36117000028,54
36117000029,54
36117000003,54
36117000030,54
36117000031,54
36117000032,54
36117000033,54
36117000034,54
36117000035,54
36117000036,54
36117000037,54
36117000038,54
36117000039,54
36117000004,54
36117000040,54
36117000041,54
36117000042,54
36117000043,54
36117000044,54
36117000045,54
36117000046,54
36117000047,54
36117000048,54
36117000049,54
36117000005,54
36117000050,54
36117000051,54
36117000052,54
36117000053,54
36117000054,54
36117000055,54
36117000056,54
36117000057,54
36117000058,54
36117000059,54
36117000006,54
36117000060,54
36117000061,54
36117000062,54
36117000063,54
36117000064,54
36117000065,54
36117000066,54
36117000067,54
36117000007,54
36117000009,54
36119000001,42
36119000010,42
36119000097,37
36119000917,42
36119000918,42
36119000919,42
36119000939,42
36119000920,42
36119000922,42
36119000925,42
36119000940,42
36119000911,42
36119000926,42
36119000928,42
36119000903,42
36119000930,42
36119000931,42
36119000933,42
36119000934,42
36119000935,42
36119000936,42
36119000937,42
36119000938,42
36119000941,42
36119000942,42
36119000944,37
36119000945,37
36119000101,37
36119000947,37
36119000948,37
36119000949,37
36119000950,37
36119000102,37
36119000104,37
36119000105,37
36119000106,37
36119000107,37
36119000011,42
36119000112,37
36119000115,37
36119000113,37
36119000118,37
36119000119,37
36119000120,37
36119000121,37
36119000123,37
36119000124,37
36119000125,37
36119000126,37
36119000130,37
36119000163,37
36119000127,37
36119000013,42
36119000005,42
36119000128,37
36119000151,37
36119000129,37
36119000132,37
36119000131,37
36119000133,37
36119000144,37
36119000135,37
36119000138,37
36119000136,37
36119000145,37
36119000014,42
36119000139,37
36119000142,37
36119000143,37
36119000015,42
36119000006,42
36119000016,42
36119000149,37
36119000168,37
36119000161,37
36119000162,37
36119000165,37
36119000167,37
36119000170,37
36119000174,37
36119000018,42
36119000358,37
36119000178,39
36119000551,39
36119000187,39
36119000180,39
36119000188,39
36119000185,39
36119000181,39
36119000182,39
36119000195,39
36119000183,39
36119000019,42
36119000190,39
36119000191,39
36119000192,39
36119000196,42
36119000002,42
36119000020,42
36119000197,42
36119000198,42
36119000199,42
36119000200,42
36119000201,42
36119000202,42
36119000525,42
36119000203,42
36119000204,42
36119000205,42
36119000206,42
36119000021,42
36119000207,42
36119000208,39
36119000209,39
36119000210,39
36119000211,39
36119000212,39
36119000213,39
36119000214,39
36119000215,39
36119000216,39
36119000022,42
36119000217,39
36119000218,39
36119000219,39
36119000220,39
36119000221,39
36119000222,39
36119000227,39
36119000223,39
36119000224,39
36119000225,39
36119000226,39
36119000023,42
36119000228,39
36119000229,39
36119000230,39
36119000231,39
36119000232,39
36119000233,39
36119000235,39
36119000236,37
36119000024,42
36119000237,37
36119000238,37
36119000239,37
36119000240,37
36119000242,37
36119000241,37
36119000243,37
36119000481,40
36119000253,37
36119000244,37
36119000245,37
36119000025,42
36119000247,37
36119000255,37
36119000276,37
36119000250,37
36119000251,37
36119000026,42
36119000356,37
36119000258,37
36119000264,37
36119000027,42
36119000482,40
36119000266,37
36119000028,42
36119000278,38
36119000279,38
36119000280,38
36119000281,38
36119000282,38
36119000284,38
36119000029,42
36119000286,38
36119000287,38
36119000288,38
36119000289,38
36119000290,38
36119000291,38
36119000292,38
36119000293,38
36119000294,38
36119000003,42
36119000053,42
36119000030,42
36119000295,38
36119000296,38
36119000297,38
36119000298,38
36119000299,38
36119000300,38
36119000301,38
36119000302,38
36119000303,38
36119000304,38
36119000046,42
36119000031,42
36119000032,42
36119000305,38
36119000306,38
36119000307,38
36119000308,38
36119000309,38
36119000310,38
36119000311,38
36119000317,36
36119000312,36
36119000313,38
36119000338,36
36119000314,38
36119000033,42
36119000315,36
36119000316,36
36119000318,38
36119000319,38
36119000321,38
36119000322,38
36119000340,38
36119000324,36
36119000325,38
36119000326,38
36119000328,38
36119000329,38
36119000330,36
36119000331,36
36119000332,38
36119000333,38
36119000334,38
36119000034,42
36119000052,42
36119000335,38
36119000336,38
36119000337,38
36119000339,38
36119000341,38
36119000342,38
36119000343,38
36119000035,42
36119000345,38
36119000346,38
36119000347,38
36119000348,38
36119000349,38
36119000350,38
36119000351,38
36119000036,42
36119000353,37
36119000354,37
36119000355,37
36119000363,37
36119000357,37
36119000366,37
36119000361,37
36119000037,42
36119000365,37
36119000367,37
36119000384,39
36119000368,39
36119000369,39
36119000370,39
36119000371,39
36119000372,39
36119000373,39
36119000038,42
36119000374,39
36119000375,39
36119000376,39
36119000443,39
36119000377,39
36119000442,39
36119000415,39
36119000378,39
36119000379,39
36119000380,39
36119000382,39
36119000406,39
36119000383,39
36119000393,39
36119000435,39
36119000417,39
36119000419,39
36119000385,39
36119000390,39
36119000394,39
36119000387,39
36119000438,39
36119000388,39
36119000389,39
36119000004,42
36119000040,42
36119000391,39
36119000395,39
36119000396,39
36119000409,39
36119000397,39
36119000398,39
36119000399,39
36119000400,39
36119000401,39
36119000410,39
36119000086,39
36119000413,39
36119000403,39
36119000404,39
36119000405,39
36119000412,39
36119000407,39
36119000431,39
36119000392,39
36119000411,39
36119000428,39
36119000414,39
36119000422,39
36119000416,39
36119000418,39
36119000439,39
36119000043,42
36119000420,39
36119000421,39
36119000427,39
36119000381,39
36119000423,39
36119000424,39
36119000425,39
36119000426,39
36119000429,39
36119000044,42
36119000432,39
36119000434,39
36119000433,39
36119000436,39
36119000437,39
36119000045,42
36119000444,42
36119000445,42
36119000447,42
36119000446,42
36119000449,42
36119000450,42
36119000452,42
36119000453,42
36119000455,42
36119000456,42
36119000047,42
36119000458,42
36119000459,42
36119000460,42
36119000461,42
36119000462,42
36119000463,40
36119000464,40
36119000465,40
36119000470,40
36119000466,40
36119000048,42
36119000467,40
36119000468,40
36119000469,40
36119000471,40
36119000472,40
36119000473,40
36119000474,40
36119000475,40
36119000483,40
36119000476,40
36119000049,42
36119000478,40
36119000479,40
36119000480,40
36119000489,40
36119000484,40
36119000485,40
36119000486,40
36119000050,42
36119000487,40
36119000488,40
36119000490,40
36119000493,42
36119000494,42
36119000495,42
36119000496,42
36119000051,42
36119000498,42
36119000499,42
36119000510,42
36119000500,42
36119000501,42
36119000503,42
36119000504,42
36119000505,42
36119000508,42
36119000509,42
36119000511,42
36119000512,42
36119000515,36
36119000516,36
36119000517,36
36119000518,36
36119000519,36
36119000520,36
36119000521,36
36119000522,36
36119000524,36
36119000526,42
36119000527,42
36119000528,42
36119000529,39
36119000530,39
36119000531,39
36119000532,39
36119000533,39
36119000534,39
36119000535,39
36119000536,39
36119000537,39
36119000538,39
36119000539,39
36119000540,39
36119000541,39
36119000542,39
36119000543,39
36119000544,39
36119000545,39
36119000054,42
36119000546,39
36119000547,39
36119000554,39
36119000548,39
36119000549,39
36119000550,39
36119000552,39
36119000553,39
36119000555,39
36119000055,42
36119000556,39
36119000557,39
36119000558,39
36119000559,39
36119000560,39
36119000561,39
36119000562,39
36119000563,39
36119000572,39
36119000564,39
36119000567,39
36119000565,39
36119000082,39
36119000056,39
36119000566,39
36119000568,39
36119000569,39
36119000570,39
36119000571,39
36119000573,39
36119000592,39
36119000574,39
36119000575,39
36119000057,39
36119000576,39
36119000577,39
36119000578,39
36119000579,39
36119000580,39
36119000581,39
36119000582,39
36119000583,39
36119000584,39
36119000585,39
36119000058,39
36119000586,39
36119000587,39
36119000588,39
36119000589,39
36119000590,39
36119000591,39
36119000593,42
36119000595,42
36119000609,42
36119000596,42
36119000059,39
36119000597,42
36119000598,42
36119000599,42
36119000603,42
36119000604,42
36119000060,39
36119000608,42
36119000610,42
36119000612,42
36119000618,42
36119000613,42
36119000614,42
36119000615,42
36119000061,39
36119000616,42
36119000617,42
36119000636,42
36119000619,42
36119000620,42
36119000621,42
36119000622,42
36119000623,42
36119000624,42
36119000062,39
36119000626,42
36119000627,42
36119000646,42
36119000648,42
36119000654,42
36119000655,42
36119000628,42
36119000629,42
36119000631,42
36119000632,42
36119000633,42
36119000634,42
36119000635,42
36119000063,39
36119000638,42
36119000639,42
36119000640,42
36119000644,37
36119000645,42
36119000064,39
36119000647,42
36119000649,42
36119000650,42
36119000651,42
36119000652,42
36119000653,42
36119000667,37
36119000658,37
36119000659,37
36119000065,39
36119000738,39
36119000660,37
36119000661,37
36119000662,37
36119000663,37
36119000664,37
36119000665,37
36119000666,37
36119000668,37
36119000669,37
36119000066,39
36119000815,37
36119000670,37
36119000671,37
36119000067,39
36119000672,37
36119000840,39
36119000673,37
36119000681,37
36119000675,37
36119000676,37
36119000677,37
36119000007,42
36119000068,39
36119000679,37
36119000693,37
36119000680,37
36119000689,37
36119000686,37
36119000692,37
36119000682,37
36119000683,37
36119000684,37
36119000687,37
36119000069,39
36119000688,37
36119000070,39
36119000691,37
36119000695,37
36119000766,37
36119000696,37
36119000697,37
36119000698,37
36119000712,37
36119000699,37
36119000719,37
36119000071,39
36119000701,37
36119000705,37
36119000702,37
36119000764,37
36119000703,37
36119000704,37
36119000706,37
36119000854,37
36119000072,39
36119000708,37
36119000717,37
36119000709,37
36119000710,37
36119000714,37
36119000073,39
36119000718,37
36119000720,37
36119000721,37
36119000722,37
36119000723,37
36119000724,37
36119000725,37
36119000726,37
36119000074,39
36119000727,37
36119000728,37
36119000729,37
36119000730,37
36119000731,37
36119000734,37
36119000732,37
36119000733,37
36119000075,39
36119000735,37
36119000736,37
36119000739,39
36119000740,39
36119000742,39
36119000743,39
36119000076,39
36119000744,39
36119000745,39
36119000746,39
36119000757,39
36119000747,39
36119000748,39
36119000749,39
36119000752,39
36119000077,39
36119000755,39
36119000756,39
36119000078,39
36119000758,39
36119000759,39
36119000760,39
36119000761,37
36119000762,37
36119000008,42
36119000763,37
36119000777,37
36119000770,37
36119000765,37
36119000794,37
36119000767,37
36119000796,37
36119000769,37
36119000079,39
36119000771,37
36119000772,37
36119000773,37
36119000774,37
36119000776,37
36119000080,39
36119000780,37
36119000781,37
36119000081,39
36119000783,37
36119000784,37
36119000785,37
36119000786,37
36119000787,37
36119000788,37
36119000789,37
36119000790,37
36119000803,37
36119000792,37
36119000793,37
36119000795,37
36119000797,37
36119000083,39
36119000798,37
36119000799,37
36119000800,37
36119000804,37
36119000084,39
36119000806,37
36119000807,37
36119000808,37
36119000809,37
36119000810,37
36119000814,37
36119000813,37
36119000811,37
36119000812,37
36119000085,39
36119000824,37
36119000819,37
36119000820,37
36119000823,37
36119000822,37
36119000087,39
36119000827,39
36119000828,39
36119000829,39
36119000830,39
36119000831,39
36119000832,39
36119000833,39
36119000841,39
36119000834,39
36119000835,39
36119000009,42
36119000088,39
36119000836,39
36119000837,39
36119000838,39
36119000842,39
36119000843,39
36119000845,37
36119000850,37
36119000846,37
36119000847,37
36119000848,37
36119000849,37
36119000853,39
36119000856,39
36119000858,37
36119000861,37
36119000862,37
36119000092,39
36119000882,39
36119000864,39
36119000865,39
36119000866,39
36119000868,37
36119000871,37
36119000872,39
36119000879,39
36119000093,39
36119000873,39
36119000874,39
36119000875,39
36119000876,39
36119000881,39
36119000877,39
36119000880,39
36119000094,39
36119000883,39
36119000892,39
36119000886,39
36119000885,39
36119000887,37
36119000889,39
36119000095,37
36119000890,37
36119000893,39
36119000894,37
36119000896,37
36119000897,39
36119000898,39
36119000899,39
36119000900,39
36119000901,42
36119000902,42
36119000932,42
36119000904,42
36119000905,42
36119000906,42
36119000907,42
36119000908,42
36119000909,42
36119000910,42
36119000912,42
36119000913,42
36119000914,42
36119000915,42
36119000916,42
36121000001,58
36121000010,58
36121000011,58
36121000012,58
36121000013,58
36121000014,58
36121000015,58
36121000016,58
36121000017,58
36121000018,58
36121000019,58
36121000002,58
36121000020,58
36121000021,58
36121000022,58
36121000023,58
36121000024,58
36121000025,58
36121000026,58
36121000027,58
36121000028,58
36121000029,58
36121000003,58
36121000030,58
36121000031,58
36121000032,58
36121000033,58
36121000034,58
36121000035,58
36121000036,58
36121000037,58
36121000038,58
36121000039,58
36121000004,58
36121000040,58
36121000005,58
36121000006,58
36121000007,58
36121000008,58
36121000009,58
36123000001,59
36123000010,59
36123000003,59
36123000012,59
36123000013,59
36123000014,59
36123000015,59
36123000016,59
36123000017,59
36123000002,59
36123000019,59
36123000004,59
36123000005,59
36123000007,59
36123000008,59
36123000009,59
36061001286,28
36061000755,33
36009000058,58
36005000139,35
36061000852,32
36081001067,16
36081001068,13
36081001072,13
36061001288,28
36061000849,32
36081000423,13
36055000239,62
36047001714,21
36081001430,13
36081000422,13
36047001055,23
36063000181,62
36119000690,37
36081001146,13
36055000802,56
36085000256,23
36005000562,36
36005000817,34
36119000440,39
36047000934,23
36081000077,15
36005000333,36
36081001069,13
36047001060,23
36047001061,23
36005000069,31
36081000516,17
36103000868,3
36047001352,25
36047001351,25
36047001059,23
36059000352,7
36081000420,16
36119000441,39
36081000759,10
36005000038,31
36005000089,36
36005000109,35
36005000121,36
36005000174,34
36005000200,31
36005000243,35
36005000254,36
36005000298,38
36005000312,36
36005000314,36
36005000315,36
36005000352,35
36005000354,36
36005000355,36
36005000377,35
36005000553,38
36005000634,38
36005000888,35
36027000023,43
36027000108,43
36029000108,60
36029000112,60
36029000180,60
36029000181,60
36029000182,63
36029000185,60
36029000358,63
36029000610,60
36029000813,61
36047000046,19
36047000135,21
36047000183,20
36047000198,20
36047000210,21
36047000233,21
36047000251,20
36047000295,26
36047000299,21
36047000349,21
36047000380,26
36047000394,27
36047000402,26
36047000405,22
36047000408,22
36047000412,22
36047000481,22
36047000507,27
36047000508,27
36047000523,22
36047000561,22
36047000567,27
36047000597,27
36047000661,26
36047000663,26
36047000724,22
36047000725,22
36047000742,22
36047000777,18
36047000778,18
36047000857,22
36047000869,22
36047000878,22
36047000880,22
36047000881,22
36047000883,22
36047000901,22
36047000905,23
36047000924,27
36047000958,23
36047000970,22
36047000971,23
36047000973,23
36047001010,20
36047001020,20
36047001048,20
36047001154,19
36047001155,17
36047001191,18
36047001192,18
36047001193,18
36047001195,18
36047001202,17
36047001203,17
36047001217,17
36047001284,18
36047001285,18
36047001294,19
36047001302,19
36047001309,25
36047001416,20
36047001444,20
36047001446,25
36047001453,25
36047001454,23
