GEOID20,District
36047001493,17
36047001483,17
36047001546,17
36047001467,17
36047001544,17
36047001539,17
36047001365,17
36047001366,17
36047001367,17
36047001496,17
36047001466,17
36047001162,17
36047001161,17
36047001159,17
36047001166,17
36047001439,17
36047001373,17
36047001168,17
36047001167,17
36047001392,17
36047001390,17
36047001440,17
36047001498,17
36047001545,17
36047001500,17
36047001479,17
36047001495,17
36047001477,17
36047001481,17
36047001482,17
36047001497,17
36047001501,17
36047001406,17
36047001407,17
36047001378,17
36047001368,17
36047001377,17
36047001380,17
36047001391,17
36047001389,17
36047001376,17
36047001382,17
36047001383,17
36047001393,17
36047001369,17
36047001435,17
36047001405,17
36047001388,17
36047001379,17
36047001381,17
36047001387,17
36047001433,17
36047001394,17
36047001441,17
36047001386,17
36047001358,17
36047001410,17
36047001402,17
36047001375,17
36047001372,17
36047001371,17
36047001374,17
36047001414,17
36047001177,17
36047001169,17
36047001384,17
36047001398,17
36047001443,17
36047001400,17
36047001395,17
36047001385,17
36047001403,17
36047001396,17
36047001413,17
36047001261,17
36047001415,17
36047001260,17
36047001259,17
36047001246,17
36047001352,17
36047001349,17
36047001242,17
36047001241,17
36047001243,17
36047001244,17
36047001442,17
36047001401,17
36047001249,17
36047001250,17
36047001399,17
36047001397,17
36047001248,17
36047001491,17
36047001489,17
36047001488,17
36047001473,17
36047001487,17
36047000831,17
36047000834,17
36047000836,17
36047000835,17
36047000755,17
36047000841,17
36047000829,17
36047000833,17
36047001451,17
36047000845,17
36047000937,27
36047000938,27
36047001446,27
36047000960,27
36047001453,17
36047001448,27
36047000939,27
36047001455,17
36047001459,17
36047001470,17
36047001460,17
36047001540,17
36047001472,17
36047001471,17
36047001462,17
36047001461,17
36047001490,17
36047001456,17
36047001543,27
36047001454,17
36047001452,17
36047001458,17
36047001551,17
36047001457,17
36047000756,17
36047000846,17
36047001447,27
36047000958,27
36047000959,27
36047000961,27
36047000963,27
36047000964,27
36047000965,27
36047000968,17
36047000969,17
36047000966,17
36047001045,17
36047000967,17
36047000988,17
36047000987,17
36047000989,17
36047000991,17
36047001044,17
36047001062,17
36047001043,17
36047000984,17
36047000985,17
36047000986,17
36047001033,17
36047001034,17
36047001032,17
36047000857,17
36047001035,17
36047001036,17
36047000918,17
36047000917,17
36047000919,17
36047000903,17
36047000923,17
36047000921,17
36047000920,17
36047001042,17
36047001060,17
36047000898,17
36047001061,17
36047001054,17
36047000978,17
36047001057,17
36047000977,17
36047000933,17
36047000856,17
36047001040,27
36047000953,27
36047000747,26
36047000745,26
36047000748,26
36047000746,26
36047000768,26
36047000775,26
36047000772,26
36047000773,26
36047000777,26
36047000751,26
36047000749,26
36047000769,26
36047000781,26
36047000771,26
36047000750,26
36047000844,26
36047000757,26
36047001097,26
36047001094,26
36047000818,26
36047000819,26
36047000820,26
36047000816,26
36047000815,26
36047000822,26
36047001140,26
36047000842,26
36047000821,26
36047001148,26
36047001141,26
36047001088,26
36047001089,26
36047001106,26
36047001107,26
36047001108,26
36047001110,26
36047001114,26
36047001103,26
36047001100,26
36047001109,26
36047001101,26
36047001085,26
36047001086,26
36047001147,26
36047001076,26
36047001077,26
36047001087,26
36047000810,26
36047000790,26
36047000789,26
36047000779,26
36047000744,26
36047000778,26
36047000780,26
36047000837,26
36047000752,26
36047000770,26
36047000774,26
36047000754,26
36047000784,26
36047001151,26
36047000838,26
36047000783,26
36047000776,26
36047000767,26
36047000785,26
36047001145,26
36047000788,26
36047000800,26
36047000802,26
36047000812,26
36047000753,26
36047000813,26
36047000804,26
36047000808,26
36047000807,26
36047000806,26
36047000796,26
36047000801,26
36047000797,26
36047000798,26
36047000799,26
36047000809,26
36047000814,26
36047000817,26
36047001074,26
36047001146,26
36047000765,26
36047001066,26
36047000791,26
36047001069,26
36047001063,26
36047000840,26
36047000792,26
36047000793,26
36047000787,26
36047000795,26
36047001064,26
36047001065,26
36047001067,26
36047000786,26
36047000839,26
36047001068,26
36047000782,26
36047000794,26
36047001081,26
36047001080,26
36047001078,26
36047001075,26
36047001070,26
36047001073,26
36047001072,26
36047001079,26
36047001084,26
36047001092,26
36047001083,26
36047001071,26
36047001093,26
36047001102,26
36047001095,26
36047001096,26
36047000762,26
36047001082,26
36047000761,26
36047000764,26
36047000766,26
36047000763,26
36047000760,26
36047001098,26
36047001099,26
36047000758,26
36047000982,17
36047000974,17
36047000975,17
36047001046,17
36061000015,27
36047000976,17
36047001055,17
36061000082,27
36047000980,17
36047001059,17
36047000979,17
36047001047,17
36047000981,17
36047001041,17
36047000983,17
36047000973,17
36047000971,17
36047000955,27
36061000094,27
36047000942,27
36047000972,17
36047000954,27
36047000970,17
36047001053,27
36047000952,27
36047000947,27
36047000949,27
36047000948,27
36047000946,27
36047000944,27
36047000941,27
36047000940,27
36061000097,28
36047001056,27
36047000943,27
36047000951,27
36061000087,27
36061000009,27
36061000091,27
36061000164,27
36061000199,27
36061000193,27
36061000006,27
36061000005,27
36047000945,27
36047001038,27
36061000086,27
36061000088,27
36047000950,27
36061000093,27
36061000013,27
36061000012,27
36061000011,27
36061000001,27
36061000010,27
36061000003,27
36061000103,27
36061000002,27
36061000092,27
36061000089,27
36061000014,27
36061000085,27
36061000004,27
36061000104,27
36061000109,27
36061000108,27
36061000106,27
36061000111,27
36061000112,27
36061000110,27
36061000101,27
36061000096,27
36061000105,27
36061000102,27
36061000107,27
36061000204,27
36061000017,27
36061000192,27
36061000169,27
36061000168,27
36061000191,27
36061000167,27
36061000139,27
36061000114,27
36061000113,27
36061000067,27
36061000066,27
36061000065,27
36061000115,27
36061000118,27
36061000120,27
36061000121,27
36061000123,27
36061000119,27
36061000064,28
36061000063,28
36061000071,28
36061000068,28
36061000069,27
36061000124,27
36061000197,27
36061000141,27
36061000143,27
36061000117,27
36061000044,28
36061000043,28
36061000975,28
36061000985,28
36061000986,28
36061000988,28
36061000990,28
36061000984,28
36061001070,28
36061000048,28
36061000041,28
36061000035,28
36061000060,28
36061000040,28
36061000030,28
36061000028,28
36061000024,28
36061000021,28
36061000018,28
36061000022,28
36061000116,27
36061000023,28
36061000019,28
36061000032,28
36061000029,28
36061000033,28
36061000039,28
36061000083,28
36061000051,28
36061000976,28
36061000056,28
36061000025,28
36061000034,28
36061000037,28
36061000036,28
36061000042,28
36061000054,28
36061000073,28
36061000070,28
36061000127,28
36061000129,28
36061001073,28
36061000992,28
36061000079,28
36061000991,28
36061000126,28
36061000125,28
36061000072,28
36061000062,28
36061000074,28
36061000076,28
36061000099,28
36061000057,28
36061000061,28
36061000059,28
36061000075,28
36061000081,28
36061000980,28
36061000077,28
36061000983,28
36061000979,28
36061000058,28
36061000981,28
36061001079,28
36061000049,28
36061000080,28
36061000146,27
36061000148,27
36061000147,27
36061000201,27
36061000149,27
36061000151,27
36061000200,27
36061000150,27
36061000152,27
36061000159,27
36061000153,27
36061000155,27
36061000154,27
36061000156,27
36061001086,27
36061001087,27
36061000160,27
36061000161,27
36061000196,27
36061000162,27
36061000157,27
36061000203,27
36061000145,27
36061000144,27
36061000172,27
36061000170,27
36061000194,27
36061000179,27
36061000181,27
36061000176,27
36061000182,27
36061000183,27
36061000177,27
36061000184,27
36061000173,27
36061000188,27
36061000163,27
36061000195,27
36061000158,27
36061001081,27
36061000165,27
36061000186,27
36061000174,27
36061000185,27
36061000175,27
36061000171,27
36061000166,27
36061000178,27
36061000180,27
36061000189,27
36061001082,27
36061001083,27
36061001084,27
36061001085,27
36061001190,27
36061001093,27
36061001101,27
36061001184,27
36061001094,27
36061001092,27
36061001191,27
36061001095,27
36061001104,27
36061001105,27
36061001102,27
36061001194,27
36061001192,27
36061001118,27
36061001117,27
36061001116,27
36061001108,27
36061001097,27
36061001090,27
36061001099,27
36061001096,27
36061001091,27
36061001115,27
36061001089,27
36061001109,27
36061001098,27
36061001106,27
36061001100,27
36061001122,27
36061001124,27
36061001123,27
36061001127,27
36061001126,27
36061001125,27
36061001121,27
36061001144,27
36061001188,27
36061001142,27
36061001143,27
36061001128,27
36061001181,27
36061001140,27
36061001129,27
36061001141,27
36061001147,27
36061001153,27
36061001149,27
36061001139,27
36061001185,27
36061000208,27
36061001186,27
36061001151,27
36061000206,27
36061001088,27
36061000207,27
36061001150,27
36061000052,28
36061000078,28
36061000989,28
36061000982,28
36061000046,28
36061000978,28
36061001003,28
36061001052,28
36061000996,28
36061001001,28
36061000997,28
36061001000,28
36061000993,28
36061001069,28
36061001005,28
36061000994,28
36061000999,28
36061000995,28
36061000974,28
36061000130,28
36061001004,28
36061001072,28
36061000998,28
36061000128,28
36061001006,28
36061001012,28
36061001011,28
36061001078,28
36061000131,28
36061001008,28
36061000132,28
36061000205,28
36061001007,28
36061001009,28
36061001022,28
36061001040,28
36061001031,28
36061001026,28
36061001029,28
36061001050,28
36061001017,28
36061001037,28
36061001054,28
36061001071,28
36061000134,28
36061001049,28
36061001035,28
36061001039,28
36061000133,28
36061001148,28
36061000137,28
36061000136,28
36061001010,28
36061001111,28
36061000142,28
36061001044,28
36061001047,28
36061000138,28
36061001016,28
36061001032,28
36061001034,28
36061001021,28
36061001030,28
36061001027,28
36061001028,28
36061001015,28
36061001038,28
36061000202,28
36061001046,28
36061001045,28
36061001014,28
36061001033,28
36061001056,28
36061001048,28
36061001135,28
36061001057,28
36061001131,28
36061001080,28
36061001132,28
36061001113,28
36061001114,28
36061001133,28
36061001189,28
36061001076,28
36061001134,28
36061001112,28
36061000972,28
36061001058,28
36061001055,28
36061001110,28
36061001043,28
36061000867,28
36061001075,28
36061001041,28
36061001042,28
36061001074,28
36061000874,30
36061000973,28
36061000873,28
36061001077,28
36061000870,28
36061000872,28
36061001130,28
36061000869,28
36061001138,28
36061000868,28
36061000878,28
36061001136,28
36061000877,28
36061000871,28
36061001060,28
36061000876,28
36061001137,28
36061001155,30
36061000909,30
36061001063,28
36061000880,28
36061001062,28
36061001059,28
36061001061,28
36061001286,28
36061001288,28
36061001299,28
36061001277,29
36061001067,28
36061000968,28
36061000884,28
36061000887,28
36061000969,28
36061000882,28
36061000885,28
36061000886,29
36061000889,29
36061000881,28
36061001064,28
36061000888,28
36061001281,29
36061001293,29
36061000908,29
36061000907,29
36061000966,29
36061000913,29
36061000906,29
36061000898,29
36061000904,29
36061000899,29
36061000914,29
36061001292,29
36061000900,29
36061000893,29
36061000892,29
36061000967,29
36061000895,29
36061000905,29
36061000894,29
36061000903,29
36061000902,29
36061001290,29
36061000901,29
36061001196,29
36061001199,29
36061001198,29
36061000916,29
36061001204,29
36061000920,29
36061000921,29
36061000923,29
36061000925,29
36061001218,29
36061001217,29
36061001211,29
36061001210,29
36061001209,29
36061001216,29
36061001212,29
36061001208,29
36061001206,29
36061001202,29
36061001297,29
36061001205,29
36061001201,29
36061001203,29
36061001213,29
36061001296,29
36061001215,29
36061001221,29
36061001214,29
36061001236,29
36061001230,29
36061001227,29
36061001245,29
36061001254,29
36061001228,29
36061001200,29
36061001223,29
36061001232,29
36061001220,29
36061001234,29
36061001284,29
36061001229,29
36061001240,29
36061001231,29
36061001295,29
36061001237,29
36061001253,29
36061001285,29
36061001258,29
36061001252,29
36061001251,29
36061001247,29
36061001241,29
36061001226,29
36061001246,29
36061001235,29
36061001294,30
36061001239,29
36061001244,29
36061000918,30
36061000917,30
36061000912,30
36061001183,30
36061001176,30
36061001177,30
36061000243,30
36061000244,30
36061000233,30
36061000225,30
36061000308,30
36061000309,30
36061000256,30
36061000224,30
36061000210,30
36061000211,30
36061000218,30
36061000212,30
36061000313,30
36061000230,30
36061000213,30
36061000209,30
36061000215,30
36061000219,30
36061000229,30
36061000220,30
36061000318,30
36061000223,30
36061000226,30
36061000227,30
36061001163,30
36061001173,30
36061001164,30
36061001172,30
36061000228,30
36061001166,30
36061001167,30
36061000216,30
36061001162,30
36061001154,30
36061001156,30
36061000214,30
36061001145,30
36061001187,30
36061001158,30
36061000315,30
36061001195,30
36061000222,30
36061000217,30
36061001160,30
36061000221,30
36061001165,30
36061001174,30
36061001161,30
36061001170,30
36061001171,30
36061001168,30
36061001159,30
36061001157,30
36061001169,30
36061000911,30
36061001175,30
36061001146,30
36061000305,30
36061000236,30
36061000238,30
36061000237,30
36061001178,30
36061001179,30
36061000239,30
36061000240,30
36061000241,30
36061000249,30
36061000246,30
36061000255,30
36061000261,30
36061000250,30
36061000251,30
36061000242,30
36061001180,30
36061000312,30
36061000311,30
36061000258,30
36061000252,30
36061000265,30
36061000257,30
36061000263,30
36061000259,30
36061000254,30
36061000262,30
36061000269,30
36061000266,30
36061000270,30
36061000279,30
36061000276,30
36061000267,30
36061000273,30
36061000272,30
36061000278,30
36061000268,30
36061000275,30
36061000264,30
36061000271,30
36061000274,30
36061000281,30
36061000307,30
36061000435,30
36061000302,30
36061000291,32
36061000303,30
36061000287,30
36061000456,32
36061000461,32
36061000292,32
36061000286,30
36061000294,30
36061000297,30
36061000450,32
36061000289,30
36061000285,30
36061000277,30
36061000436,30
36061000299,30
36061000288,30
36061000460,32
36061000283,30
36061000310,30
36061000295,30
36061000457,32
36061000284,30
36061000440,30
36061000537,32
36061000282,30
36061000296,30
36061000304,30
36061000293,30
36061000290,30
36061000437,30
36061000300,30
36061000319,32
36061000439,30
36061000458,32
36061000462,32
36061000445,30
36061000446,32
36061000444,30
36061000298,30
36061000549,32
36061000438,30
36061000538,30
36061000469,32
36061000447,32
36061000452,32
36061000463,32
36061000451,32
36061000455,32
36061000475,32
36061000467,32
36061000441,30
36061000468,32
36061000464,32
36061000473,32
36061000449,32
36061000448,32
36061000443,30
36061000453,32
36061000466,32
36061000471,32
36061000454,32
36061000465,32
36061000480,32
36061000547,32
36061000486,32
36061000479,32
36061000459,32
36061000470,32
36061000487,32
36061000478,32
36061000481,32
36061000546,32
36061000415,31
36061000502,32
36061000548,32
36061000503,32
36061000488,32
36061000490,32
36061000501,32
36061000505,32
36061000497,32
36061000498,32
36061000494,32
36061000484,32
36061000541,32
36061000540,32
