GEOID20,District
36113000003,45
36113000018,45
36049000028,49
36085000327,18
36085000302,18
36085000321,18
36085000322,18
36111000034,46
36111000032,46
36111000112,46
36111000131,46
36111000022,46
36111000019,46
36111000138,46
36111000125,46
36043000057,49
36017000001,53
36063000069,61
36053000045,49
36111000126,46
36111000067,46
36111000089,46
36111000092,46
36111000118,46
36111000017,46
36111000116,46
36111000097,46
36111000148,46
36111000015,46
36111000044,46
36111000010,46
36111000031,46
36111000159,46
36111000163,46
36111000001,46
36111000046,46
36111000156,46
36111000117,46
36111000003,46
36111000145,46
36111000036,46
36111000134,46
36111000024,46
36111000071,46
36111000062,46
36111000065,46
36111000059,46
36111000078,46
36111000072,46
36111000079,46
36111000041,46
36111000040,46
36111000043,46
36111000042,46
36111000045,46
36111000038,46
36111000037,46
36111000030,46
36111000028,46
36111000035,46
36111000033,46
36111000133,46
36111000161,46
36111000026,46
36111000027,46
36111000025,46
36111000039,46
36111000104,46
36111000011,46
36111000087,46
36111000081,46
36111000016,46
36111000020,46
36111000021,46
36111000012,46
36111000014,46
36111000047,46
36111000157,46
36111000111,46
36111000106,46
36111000006,46
36053000035,49
36105000062,39
36105000061,39
36105000064,39
36105000058,39
36105000055,39
36105000053,39
36105000048,39
36105000056,39
36105000047,39
36105000054,39
36105000051,39
36105000050,39
36105000057,39
36105000068,39
36105000065,39
36105000039,39
36003000014,42
36003000029,42
36003000038,42
36003000021,42
36003000020,42
36003000039,42
36003000025,42
36003000033,42
36003000032,42
36003000028,42
36003000015,42
36049000038,49
36049000021,49
36049000014,49
36049000027,49
36049000031,49
36049000001,49
36049000020,49
36049000032,49
36049000029,49
36049000010,49
36049000011,49
36049000003,49
36049000005,49
36049000030,49
36049000009,49
36049000008,49
36049000007,49
36049000013,49
36049000018,49
36049000019,49
36049000006,49
36049000012,49
36049000023,49
36049000024,49
36049000015,49
36049000033,49
36049000035,49
36049000037,49
36049000036,49
36049000017,49
36049000025,49
36049000002,49
36049000022,49
36049000034,49
36049000026,49
36055000336,56
36055000647,56
36055000311,55
36055000335,55
36055000293,55
36055000297,55
36055000303,55
36055000648,56
36055000629,56
36055000274,55
36055000466,55
36055000326,55
36055000524,60
36055000427,55
36055000505,55
36055000479,55
36055000430,55
36055000435,55
36055000448,55
36055000735,55
36055000574,55
36055000569,55
36055000329,56
36055000312,56
36055000314,56
36055000241,55
36055000745,60
36055000631,56
36055000660,56
36055000331,55
36055000789,48
36055000769,48
36055000773,55
36055000774,55
36055000786,48
36055000383,56
36055000345,60
36055000522,60
36055000711,56
36055000566,55
36055000723,56
36055000536,55
36055000254,55
36055000577,56
36055000785,48
36055000416,55
36055000600,55
36055000624,55
36055000440,55
36055000394,55
36055000684,56
36055000525,56
36055000802,48
36055000239,60
36055000589,55
36055000580,55
36055000583,55
36055000590,55
36055000626,56
36055000638,56
36055000620,55
36055000612,55
36055000741,55
36055000693,56
36055000670,56
36055000616,55
36055000717,55
36055000701,56
36055000476,55
36055000598,55
36055000445,55
36055000757,60
36055000657,56
36055000685,56
36055000538,55
36055000497,55
36055000766,48
36055000743,60
36055000518,55
36055000515,55
36055000412,55
36055000392,55
36055000391,55
36055000437,55
36055000475,55
36055000464,55
36055000484,55
36055000671,56
36055000640,56
36055000243,55
36055000249,55
36055000462,55
36055000748,60
36055000333,48
36055000260,55
36055000791,48
36055000781,48
36055000248,55
36055000253,55
36055000400,55
36055000422,55
36055000402,55
36055000387,55
36055000489,55
36055000292,48
36055000434,55
36055000771,48
36055000419,55
36055000409,55
36055000266,55
36055000272,55
36055000406,55
36055000425,55
36055000389,55
36055000415,55
36055000397,55
36055000396,55
36055000487,55
36055000502,55
36055000486,55
36055000514,55
36055000432,55
36055000491,55
36055000510,55
36055000496,55
36055000573,55
36055000494,55
36055000358,60
36055000377,56
36055000373,56
36055000376,56
36055000381,56
36055000374,56
36055000379,56
36055000385,56
36055000729,55
36055000726,55
36055000739,55
36055000545,55
36055000351,60
36055000753,60
36055000653,56
36055000667,56
36055000682,56
36055000678,56
36055000528,55
36055000604,55
36055000592,55
36055000718,56
36055000295,56
36055000306,56
36055000357,60
36055000549,55
36055000703,56
36055000370,60
36055000697,56
36055000337,56
36055000301,56
36055000356,60
36055000352,60
36055000472,55
36055000480,55
36055000459,55
36055000443,55
36055000457,55
36055000450,55
36055000468,55
36055000579,55
36055000339,55
36055000315,55
36055000279,55
36055000309,55
36055000547,55
36055000539,55
36055000532,55
36055000597,55
36055000606,55
36055000674,56
36055000688,56
36055000643,56
36055000637,56
36055000634,56
36055000677,56
36055000614,55
36055000692,56
36055000716,55
36055000328,48
36055000699,56
36055000694,56
36055000655,56
36055000675,56
36055000689,56
36055000551,55
36055000595,55
36055000603,55
36055000576,55
36055000615,55
36055000511,55
36055000763,48
36055000679,56
36055000721,55
36055000543,55
36055000609,55
36055000585,55
36055000263,55
36055000251,55
36055000258,55
36055000268,55
36055000308,55
36055000761,48
36055000321,56
36055000342,48
36055000531,55
36055000650,56
36055000591,55
36055000508,55
36055000403,55
36055000410,55
36055000465,55
36055000471,55
36055000499,55
36055000493,55
36055000439,55
36055000482,55
36055000478,55
36055000364,60
36055000299,48
36055000288,48
36055000281,56
36055000325,56
36055000627,56
36055000452,55
36055000349,60
36055000795,55
36055000764,55
36055000783,48
36055000798,48
36055000746,60
36055000767,48
36055000792,48
36055000777,48
36055000787,48
36055000278,56
36055000570,55
36055000608,55
36055000366,60
36055000362,60
36055000369,60
36055000355,60
36055000360,60
36055000714,56
36055000695,56
36055000704,56
36055000707,56
36055000283,56
36055000319,56
36055000276,56
36055000663,56
36055000736,56
36055000742,56
36055000731,55
36055000690,56
36055000304,56
36103000800,1
36103000801,1
36103000784,1
36103001013,3
36103000962,6
36103001052,3
36103001036,3
36103000294,1
36103000918,1
36103000935,6
36103000970,6
36103000907,4
36103000981,6
36103000585,4
36103000515,4
36103000623,4
36103000634,4
36103000499,4
36103000565,4
36103000341,3
36103000440,3
36103000355,3
36103000324,6
36103000315,6
36103000506,4
36103000772,2
36103000265,6
36103000250,6
36103000793,1
36103000701,1
36103000725,1
36103000742,2
36103000805,2
36103000697,2
36103000812,2
36103000824,2
36103000683,2
36103000721,2
36103000549,4
36103000569,4
36103000596,4
36103000608,4
36103000647,4
36103000650,2
36103000776,2
36103000835,2
36103000706,2
36103000833,2
36103000417,6
36103000293,3
36103000215,1
36103000663,2
36103000754,2
36103000667,1
36103000235,3
36103000177,1
36103000171,1
36103000172,1
36103000176,3
36103000175,1
36103000628,4
36103000200,1
36087000233,38
36087000126,38
36103000532,4
36103000327,1
36103000789,1
36103001033,3
36103000365,6
36103000729,2
36103000240,3
36103000181,3
36103000561,4
36103000541,4
36103000625,4
36103000520,4
36103000373,6
36103000518,4
36103000624,4
36103000600,4
36103000511,4
36103000593,4
36103000836,1
36103000837,1
36103000952,6
36103000629,4
36103000525,4
36103000221,3
36103000412,3
36103000521,4
36103000309,6
36103000186,3
36103000255,6
36103000393,6
36103000757,1
36103000750,1
36103000853,2
36103000845,2
36103000818,2
36103000641,4
36103000609,4
36103000637,4
36103000715,2
36103000356,6
36103000253,6
36103000418,6
36103000828,1
36103000198,3
36103000259,1
36103000540,4
36103000558,4
36103000965,6
36103000660,2
36103000874,1
36103000732,1
36103000615,4
36103000607,4
36103000492,4
36103000666,1
36103000809,1
36103000859,2
36103000773,1
36103000856,1
36103000286,6
36103000866,1
36103000714,1
36103000806,1
36103000700,1
36103000980,6
36103000246,6
36103000707,2
36103000461,3
36103000957,6
36103000698,1
36103000553,4
36103000588,4
36103000554,4
36103000958,6
36103000936,6
36103000792,2
36103000851,1
36103000488,4
36103000557,4
36103000486,4
36103000939,6
36103000475,4
36103000605,4
36103000925,4
36103000597,4
36103000579,4
36103000577,4
36103000509,4
36103000536,4
36103000201,3
36103000224,6
36103000788,1
36103000245,6
36103000485,4
36103000612,4
36103000505,4
36103000483,4
36103000514,4
36103000572,4
36103000472,4
36103000512,4
36103000717,1
36103000277,6
36103000448,6
36103000334,6
36103000850,1
36103000688,1
36103000908,6
36103000885,6
36103000533,4
36103000482,4
36103000476,4
36103000912,6
36103000971,6
36103000295,3
36103000884,6
36103000232,6
36103000244,6
36103000381,6
36103000364,3
36103000638,4
36103000325,3
36103000744,1
36103000369,3
36103000919,6
36103000254,3
36103000942,4
36103000973,6
36103000457,3
36103000489,4
36103000399,6
36103000610,4
36103001032,3
36103000562,4
36103000591,4
36103000303,6
36103000759,1
36103000735,1
36103000467,3
36103000238,3
36103000550,4
36103000216,6
36103000243,6
36103000948,4
36103000312,3
36103000709,1
36103000323,3
36103000890,6
36103000875,1
36103000598,4
36103000584,4
36103000451,3
36103000449,3
36103000212,1
36103000262,1
36103000330,1
36103001051,3
36103001048,3
36103000379,6
36103001012,3
36103000843,1
36103000787,1
36103000724,1
36103000380,6
36103000260,3
36103001054,3
36103001043,3
36103000368,6
36103000678,1
36103000997,3
36103000229,3
36103000222,6
36103000376,6
36103000204,1
36103000197,1
36103000230,3
36103000898,3
36103000901,3
36103000340,3
36103000166,3
36103000405,3
36103000429,3
36103000424,3
36103000504,4
36103000804,1
36103000236,3
36103000691,2
36103000387,1
36103000267,6
36103000227,6
36103000873,1
36103001027,3
36103000384,3
36103000396,6
36103000167,3
36103000352,3
36103001003,3
36103000575,4
36103000500,4
36103000199,1
36103001031,3
36103000205,6
36103000670,1
36103000348,3
36103000991,4
36103000178,1
36103000900,3
36103000454,3
36103000433,3
36103000182,3
36103000795,2
36103000763,1
36103000349,3
36103000206,1
36103000865,1
36103001022,3
36103001007,3
36103000477,4
36103000481,4
36103000668,1
36103000669,1
36103000993,6
36103000982,1
36103000926,4
36103000931,4
36103000967,4
36103000786,1
36103000359,3
36103000858,1
36103000241,6
36103000421,3
36103000946,4
36103000192,6
36103000302,6
36103000336,6
36103000395,6
36103000739,2
36103000285,6
36103000903,6
36103000690,2
36103000450,6
36103000891,3
36103000999,3
36103000436,3
36103000743,1
36103000310,3
36103000622,4
36103000617,4
36103000642,4
36103000439,3
36103000924,4
36103000932,4
36103000990,4
36103000465,3
36103000460,3
36103000887,6
36103000464,3
36103000455,3
36103000470,3
36103000738,1
36103000751,1
36103000270,1
36103000580,4
36103000872,1
36103000878,6
36103001040,3
36103001041,3
36103000190,6
36103000409,3
36103000895,3
36103000894,6
36103000728,1
36103000237,1
36103000767,1
36103000159,6
36103000428,3
36103000444,6
36103000576,4
36103000618,4
36103000974,1
36103000914,1
36103000863,1
36103000841,1
36103000676,2
36103000425,3
36103001004,3
36103000633,4
36103001008,3
36103001021,3
36103000493,4
36103000529,4
36093000077,47
36103000524,4
36103000497,4
36103000530,4
36103000951,6
36103000779,1
36103000755,1
36103000794,1
36103000673,1
36103000960,6
36103000979,6
36103000917,1
36103000915,4
36103000988,4
36103000968,4
36103000940,4
36103000943,1
36103000268,6
36103000377,6
36103000326,6
36103000298,6
36103000347,6
36103000496,4
36103000508,4
36103000736,2
36103000994,3
36103000363,3
36103000447,3
36103000434,3
36103000764,2
36103000848,1
36103000196,3
36103000191,6
36103000219,6
36103000537,4
36103000318,6
36103000231,6
36103000362,6
36103000251,6
36103000432,6
36103000274,6
36103000317,6
36103000796,2
36103000758,2
36103000718,2
36103000819,2
36103000157,6
36103000651,2
36103000342,6
36103000834,1
36103000343,6
36103000882,6
36103000883,3
36103000346,6
36103001000,3
36103000998,3
36103001020,3
36103001028,3
36103000930,6
36103000733,1
36103000840,1
36103000949,4
36103000963,4
36103000846,1
36103000864,1
36103000727,1
36103000684,2
36103000689,2
36103000659,2
36103000271,6
36103000829,1
36103000374,6
36103000392,3
36103000780,1
36103000331,6
36103000400,6
36103000388,6
36103000211,6
36103000281,6
36103000179,1
36103000570,4
36103000989,4
36103000301,6
36103000165,3
36103000282,1
36103000406,6
36005000572,35
36005000907,36
36005000314,35
36005000908,29
36005000912,36
36005000900,29
36005000904,29
36005000989,36
36005000898,36
36005000157,36
36005000158,36
36005000598,35
36005000162,36
36005000864,36
36005000862,36
36005000441,35
36005000494,34
36005000214,32
36005000700,32
36005000731,36
36005000701,32
36005000740,36
36005000979,34
36005000781,36
36005000704,36
36005000975,34
36005000821,36
36005000784,36
36005000973,34
36005000964,34
36005000470,34
36005000963,34
36005000780,36
36005000732,36
36005000991,34
36005000993,34
36005000789,36
36005000031,31
36005000080,36
36005000012,36
36005000016,36
36005000076,36
36005000944,34
36005000946,34
36005000945,34
36005000948,34
36005000959,34
36005000997,34
36005000958,34
36005000951,34
36005000011,36
36005000010,36
36005000826,31
36005000035,31
36005000923,34
36005000924,34
36005000998,34
36005000034,29
36005000925,34
36005000129,29
36005000341,29
36005000480,34
36005000127,29
36005000142,29
36005000486,34
36005000484,34
36005000342,29
36005000135,29
36005000344,29
36005000343,29
36005000148,31
36005000349,31
36005000134,29
36005000348,31
36005000495,34
36005000496,34
36005000487,34
36005000493,34
36005000559,34
36005000500,34
36005000378,31
36005000350,31
36085000281,18
36085000242,18
36085000283,18
36085000324,18
36085000276,18
36005000430,31
36005000426,31
36005000427,31
36005000415,31
36005000387,31
36005000391,31
36005000397,29
36005000399,29
36005000308,35
36005000305,35
36005000297,35
36005000306,35
36005000593,35
36005000300,35
36005000302,35
36005000303,35
36005000592,35
36005000304,35
36005000398,29
36005000401,29
36005000651,35
36005000587,35
36005000590,35
36005000591,35
36005000652,35
36005000335,35
36005000315,35
36005000390,29
36005000569,35
36005000557,35
36005000575,35
36005000571,35
36005000161,36
36005000570,35
36005000578,35
36005000312,35
36005000906,29
36005000901,29
36005000902,36
36005000899,29
36005000903,36
36005000988,36
36005000987,36
36005000585,35
36005000160,36
36005000754,34
36005000756,34
36005000755,34
36005000678,32
36005000679,32
36005000758,34
36005000714,32
36005000719,32
36005000777,34
36005000760,34
36005000753,34
36005000761,34
36005000599,35
36005000600,35
36005000596,35
36005000889,29
36005000853,29
36005000855,29
36005000880,29
36005000878,29
36005000881,29
36005000879,29
36005000895,29
36005000159,36
36005000222,36
36005000084,29
36005000151,36
36005000595,35
36005000177,36
36005000179,36
36005000465,34
36005000463,34
36005000174,36
36005000622,35
36005000108,29
36005000153,29
36005000697,32
36005000984,34
36005000213,32
36005000008,32
36005000272,34
36005000275,34
36005000835,31
36005000264,34
36005000838,29
36005000353,29
36005000376,31
36005000374,29
36005000354,29
36005000320,35
36005000238,36
36005000868,36
36005000867,36
36005000209,32
36005000225,32
36005000234,32
36005000052,36
36005000043,36
36005000044,36
36005000075,36
36005000660,36
36005000057,32
36005000228,32
36005000227,32
36005000276,35
36005000311,34
36005000313,35
36005000278,34
36005000280,34
36005000403,29
36005000402,29
36005000284,35
36005000747,34
36005000744,34
36005000746,34
36005000980,34
36005000817,26
36005000807,36
36005000806,36
36005000808,34
36005000061,32
36005000060,32
36005000735,32
36005000776,36
36005000910,36
36005000909,36
